   0.0000000000000000        5.9406890573208374E-002   7.6970217342793495E-002   6.3086645800799396E-002   2.1903099652205715E-002  -4.1804639246230402E-002 -0.12411468119391909      -0.21849773890950716      -0.31870583204888253      -0.41845244779706492      -0.51247983942454267      -0.59649947777070123      -0.66743093863203695      -0.72320240579218364      -0.76264459025546039      -0.78531692506769779      -0.79136286728329963      -0.78137832829566822      -0.75629839542697497      -0.71730193111030272      -0.66573579051167786      -0.60304860217197764      -0.53075067263007325      -0.45036930136928166      -0.36344472438739717      -0.27149402696145092      -0.17606234663621653       -7.8653435957882156E-002   1.8760753604767470E-002  0.11403721902629746       0.20548353889289278       0.29136475583381916       0.36992312212164319       0.43943580479858091       0.49822816451333052       0.54474563242903240       0.57753029480073448       0.59531266855501719       0.59680633514695758       0.58088048231369271       0.54582050206324129       0.48992363008688183       0.40944785203402784       0.30134452623211677       0.15896627203840671       -1.6291051421658861E-002 -0.22073857296973678      -0.40861719404558233      -0.44817884488359605       0.10864907159657067        2.4729096068786180        10.000000000000000     
   0.0000000000000000       -1.5516077481884208E-002  -2.8891623778864069E-002  -3.6086398027935493E-002  -2.9622199042931438E-002  -3.3690032287707243E-003   4.6673484505035820E-002  0.12196875544809635       0.22197273015207644       0.34492950595959854       0.48818356555634368       0.64871930541833367       0.82318239296980256        1.0081870686858589        1.2003225169177201        1.3963026202148630        1.5929802324674180        1.7874168708472964        1.9768952550782195        2.1589486979513643        2.3313619796475091        2.4921780273281109        2.6396850288570013        2.7724098445031693        2.8890990867265693        2.9886981976332874        3.0703480213494201        3.1333232346820834        3.1769494676656427        3.2000238357456059        3.2020843410868505        3.1825393765138372        3.1411543790577134        3.0780074227100900        2.9936032956177461        2.8889711333564683        2.7657234720384936        2.6261259620810229        2.4731080583141760        2.3101827659451768        2.1414929830457257        1.9711042136121180        1.8036768666660152        1.6412654324217424        1.4877849524960898        1.3376477696890208        1.1989827730190386        1.0467663964076213       0.91259014866998578       0.69793686016800849       0.48087740268775558        0.0000000000000000     
   0.0000000000000000        6.4026681098812890E-002   7.7539403973717905E-002   5.2076814990553173E-002  -7.3270860831784407E-003  -9.3923367157396770E-002 -0.20101413569331464      -0.32002640844613334      -0.44341460643223796      -0.56390456824763591      -0.67568953994589553      -0.77420000119859733      -0.85623635205195781      -0.91973162567949296      -0.96360255127988903      -0.98755499876119590      -0.99192366719093394      -0.97752816142587950      -0.94554965037902261      -0.89742611198780387      -0.83476694362597759      -0.75928071480253856      -0.67272597851763460      -0.57686687467423547      -0.47345847427080462      -0.36422278609571335      -0.25086869548566582      -0.13507947323592590       -1.8657432713827735E-002   9.6334025110896893E-002  0.20800096401647827       0.31455805863008762       0.41405144465308402       0.50449094842205122       0.58382921196910598       0.65003364728138957       0.70108891740070634       0.73509196232562057       0.75014804251392320       0.74452443145311686       0.71620540874792982       0.66331865365385911       0.58291659665736906       0.47272313073823646       0.32882127969172936       0.15267641788893388       -4.8806451510852625E-002 -0.23290998979795019      -0.25361160795478838       0.34386255610535515        2.8002281730803507        10.000000000000000     
   0.0000000000000000       -1.1215138850687222E-002  -1.6109357207909843E-002  -1.0713242228082875E-002   1.1331409054170473E-002   5.5800281696542851E-002  0.12473747592992808       0.21873829060301483       0.33634528295486854       0.47540061513252641       0.63287127517435582       0.80559116001037068       0.99016388400309929        1.1832697759246689        1.3816331230179364        1.5821488426542227        1.7818814131061882        1.9781205252002725        2.1683876446037611        2.3504574372952747        2.5223561301898250        2.6823616363291247        2.8289910347221912        2.9609867705583328        3.0773038197279003        3.1770777142159488        3.2596483466051125        3.3244368958031876        3.3711902743402731        3.3990430775590306        3.4077243327138471        3.3967341691317054        3.3657256335950927        3.3144880368755869        3.2430268361222430        3.1516626114941428        3.0411324696455240        2.9126539044167727        2.7680506801917959        2.6095833818478655        2.4402499283821633        2.2627271520189196        2.0807443194503223        1.8948888062621065        1.7091175124453963        1.5163426744810902        1.3258743063177143        1.1144360725904490       0.91533284925512104       0.65442921193297154       0.40237623989568821        0.0000000000000000     
   0.0000000000000000        6.2739672333636864E-002   6.7846262169784330E-002   2.7089990689775981E-002  -5.3301629630150636E-002 -0.16386952657748743      -0.29580914431111144      -0.43884541225841095      -0.58415554225910127      -0.72373123347025503      -0.85138481930482546      -0.96239155716335267       -1.0535481483236657       -1.1228680411662160       -1.1694096720823497       -1.1930601599301522       -1.1943676861064947       -1.1743882104968217       -1.1345547540911867       -1.0765643350951033       -1.0022836358447844      -0.91367108217490656      -0.81271934075901986      -0.70141252490199602      -0.58170177182161886      -0.45549705646201055      -0.32465953788908564      -0.19104594183946352       -5.6462851219937778E-002   7.7015172460465048E-002  0.20741531697394308       0.33296343012240748       0.45165711876475723       0.56142532613027440       0.66006871891436703       0.74530999645890939       0.81479865191373335       0.86619579968169402       0.89714721183528534       0.90542773737889237       0.88874475446357115       0.84503358247200600       0.77191911223996856       0.66760105448597584       0.53031167294231996       0.36139556467931322       0.17092647329478680       -2.7002933556468656E-003  -5.1785369663300577E-003  0.61977018129771666        3.1140463149060089        10.000000000000000     
   0.0000000000000000       -7.3924348249565864E-003  -3.9560619379630079E-003   1.4200130644737987E-002   5.1927160549219829E-002  0.11384685571605396       0.20046455042160982       0.31169770324083135       0.44525264066468195       0.59854318818141183       0.76822652609589537       0.95103612726420073        1.1435764828808677        1.3426330024829503        1.5450876046335458        1.7480325297021853        1.9487509027084922        2.1447637548927418        2.3338304880946108        2.5139643139498231        2.6834264363906768        2.8407201907806723        2.9845741445548080        3.1139233895864109        3.2278919408474729        3.3257619080757248        3.4069851853468203        3.4710936245579855        3.5178622969068352        3.5468314608692348        3.5577743738024803        3.5504490222842926        3.5245839492345308        3.4799886422896700        3.4165225776268033        3.3341696230881959        3.2331235334054464        3.1138267113880382        2.9771530795174992        2.8242127999367894        2.6568078865740934        2.4763163893556666        2.2853701953394476        2.0836639286953038        1.8747139595691871        1.6520855973632500        1.4244488971786187        1.1722209660409613       0.92420544894847390       0.62781873815447964       0.34792408207150188        0.0000000000000000     
   0.0000000000000000        5.5414783690588290E-002   4.7435301999802462E-002  -1.2170658244067172E-002 -0.11557391297951544      -0.25097740687181747      -0.40752436052420138      -0.57346177690647471      -0.73897752964667573      -0.89555943226854928       -1.0368270097539853       -1.1580610645485232       -1.2561573075653667       -1.3292825261641557       -1.3766780077364404       -1.3984376570310231       -1.3953372917776201       -1.3686774161964952       -1.3201463074628721       -1.2516988083151284       -1.1654528699381512       -1.0636047621876525      -0.94836454029049588      -0.82191257808268336      -0.68637058066500356      -0.54380152132558357      -0.39619187112369686      -0.24551933000399934       -9.3659424523818549E-002   5.7295904032282574E-002  0.20535075740913314       0.34869819474329217       0.48531449176246499       0.61311358740612798       0.72986610375984695       0.83322188872782210       0.92070121609159306       0.98975402045637662        1.0377713073256620        1.0622151915018969        1.0605877240037409        1.0306524366557790       0.97031843402862639       0.87804334535785322       0.75318482637380257       0.59719743657547064       0.42127022417416204       0.26268229524737746       0.27585497520564906       0.91776705111212509        3.4164732712027770        10.000000000000000     
   0.0000000000000000       -4.2161498409946114E-003   6.9569847429021576E-003   3.7371623410470775E-002   8.9902533546602659E-002  0.16812025845806089       0.27118702524969407       0.39813066586296064       0.54585306699138936       0.71137471995132284       0.89110579269281998        1.0817535499272519        1.2799915928498604        1.4827585994764698        1.6871264712328735        1.8904018827682638        2.0900946761020758        2.2839603227840710        2.4699972353184045        2.6464580681304506        2.8118395192070773        2.9648704245606132        3.1044884937148032        3.2298166963824055        3.3401371519380341        3.4348646597501826        3.5135353525772306        3.5757636281255687        3.6212928105076343        3.6498517816858280        3.6611441845004493        3.6550990435714930        3.6314927634354852        3.5902164770403453        3.5311324411101461        3.4541218076025602        3.3591240198415164        3.2461295310695220        3.1153672165973907        2.9670895691230101        2.8021148375985372        2.6207449110057057        2.4246091595122752        2.2126874010843798        1.9880001122845310        1.7448417794384190        1.4913703319060756        1.2116280995001083       0.93007605288399031       0.61040901523497870       0.31082187934871824        0.0000000000000000     
   0.0000000000000000        4.3238443276799481E-002   1.7685667815353610E-002  -6.4216487416688714E-002 -0.19266350156661122      -0.35363972071535144      -0.53443932534169336      -0.72204973007898821      -0.90595692614148471       -1.0774217775467188       -1.2300817563317668       -1.3593652085553161       -1.4623547142791544       -1.5374171924331554       -1.5840014415006884       -1.6024212023154005       -1.5936884889301410       -1.5593545572257761       -1.5013664838481460       -1.4219361510547037       -1.3234262097035057       -1.2082571199302750       -1.0788360038505398      -0.93751225146391048      -0.78654697213307834      -0.62811926410592067      -0.46430720524005448      -0.29716687216079046      -0.12863215889639334        3.9170378804701630E-002  0.20420066278386212       0.36459345686377931       0.51830261521531618       0.66324092070188967       0.79719748612750163       0.91784134388485739        1.0226993079614108        1.1091857472366369        1.1746232866808362        1.2163452417426139        1.2317595121464551        1.2185112921066203        1.1746380200637421        1.0986647741851383       0.99052624138178713       0.85163232777420295       0.69359899213345000       0.55255861204191214       0.58111264995099798        1.2338977917505753        3.7124880003249099        10.000000000000000     
   0.0000000000000000       -1.6003212226200314E-003   1.6633845039826917E-002   5.8320179101722727E-002  0.12456439748282119       0.21778452175431678       0.33571168704822379       0.47646032890639028       0.63617149011213103       0.81154536664736776       0.99885329368992470        1.1948662748399916        1.3963947958674976        1.6005712818875488        1.8046760526780687        2.0062352136949348        2.2029832471781554        2.3929067501614911        2.5742409055759632        2.7454778969482314        2.9053513446732504        3.0528176104771334        3.1870239409969998        3.3072797566837990        3.4130193159165056        3.5037817800599256        3.5791725373148839        3.6388715681603405        3.6825716699142141        3.7100846144816702        3.7209685995483848        3.7152351743223040        3.6926229549863252        3.6530505936459057        3.5963818419843148        3.5224682030699683        3.4311454768913139        3.3221826027499355        3.1954427155512186        3.0506485274032462        2.8879415387881693        2.7068840610363196        2.5083098025084212        2.2907511966983751        2.0566466947304445        1.8010929994165428        1.5313705923221324        1.2348056520903765       0.93237730313952405       0.59775426247554375       0.28496885585506576        0.0000000000000000     
   0.0000000000000000        2.6397772582708128E-002  -2.0989702132316754E-002 -0.12832523562169901      -0.28356796112450472      -0.47048597193579095      -0.67471247552403102      -0.88231916467186966       -1.0824635351435761       -1.2664775382922684       -1.4282185757609058       -1.5633784111019842       -1.6692801026109649       -1.7445112081562211       -1.7887340074127931       -1.8024861181985352       -1.7870218117253840       -1.7441510112750984       -1.6760865086800116       -1.5852998226215083       -1.4743941771402744       -1.3460017239161355       -1.2027063651972374       -1.0469983059771657      -0.88124546752892019      -0.70770416216041465      -0.52850729579918743      -0.34574375963122839      -0.16137741527068644        2.2473700632106089E-002  0.20376099173108500       0.38053803739897274       0.55072329758953753       0.71221115664807477       0.86280488466693050        1.0002126672374452        1.1220208083905470        1.2257012770252653        1.3086266510887123        1.3681393032510587        1.4016500246786963        1.4067546626842664        1.3815155501515721        1.3244202097607030        1.2355156312004374        1.1161077996522588       0.97751260303604914       0.85532569981590079       0.89911151032177439        1.5593070404520564        4.0028966914677184        10.000000000000000     
   0.0000000000000000        7.5916730317891561E-004   2.5583127359244760E-002   7.7732206014599403E-002  0.15655398813318080       0.26325719806627451       0.39406035258968330       0.54621056389715317       0.71522441444794282       0.89763281690029106        1.0897054052625161        1.2883725768333669        1.4906374948148113        1.6938474958768253        1.8954914279976780        2.0933043994005014        2.2852329220844729        2.4694847020037232        2.6445257989906761        2.8090859766771317        2.9621361194155118        3.1028611526089294        3.2306179501613776        3.3449007646148230        3.4452925491870019        3.5314514836646778        3.6030477339479074        3.6598183349108222        3.7014085106960395        3.7276791245723633        3.7380114774867685        3.7324265196741413        3.7105568161301385        3.6722740348581362        3.6173878639779815        3.5457033673207441        3.4569927071008628        3.3509170420438736        3.2271562885322624        3.0851552471127119        2.9246596129079374        2.7447962791588205        2.5458572323238573        2.3261212607572008        2.0875354157126966        1.8258638967077538        1.5476173893406280        1.2426620738386849       0.92899653039381536       0.58689571610758540       0.26660204670617788        0.0000000000000000     
   0.0000000000000000        5.3558242342878586E-003  -6.7801597791483079E-002 -0.20333652257675014      -0.38668528234180644      -0.59941534635359150      -0.82580380964487277       -1.0514437088318311       -1.2655603737789094       -1.4598360685788481       -1.6285045160564817       -1.7675849333160278       -1.8746542449249524       -1.9485137801920187       -1.9890326213729195       -1.9969733705816859       -1.9738418018713213       -1.9217196943546322       -1.8430973165930884       -1.7407113730159400       -1.6174020541484655       -1.4759992236994306       -1.3192402138310098       -1.1497246961423710      -0.96989151064809864      -0.78203445066276778      -0.58830315877329398      -0.39077836654379455      -0.19142261607802474        7.6885378999981156E-003  0.20450479150954107       0.39700452301087918       0.58307966413698720       0.76060277951312627       0.92738365721012417        1.0811644044338777        1.2195971782574133        1.3402413128496029        1.4405708962876960        1.5180140915407419        1.5700514173502971        1.5942902838317099        1.5887852009996062        1.5519360129531756        1.4836680924341215        1.3850801874125003        1.2669009978683241        1.1642933651405045        1.2236163770102806        1.8893876140727217        4.2882899075224961        10.000000000000000     
   0.0000000000000000        3.1211862672198536E-003   3.4237953811710992E-002   9.6126117389273708E-002  0.18625681481910222       0.30453329512842814       0.44571924944281072       0.60636760027508252       0.78158835594612475       0.96793066009621265        1.1617997277360570        1.3603595976436036        1.5608329998184756        1.7607774307256212        1.9578706383200788        2.1500343639986754        2.3354086537351040        2.5124106361949634        2.6797317693149161        2.8363382863384214        2.9814388782172281        3.1144469461689197        3.2349266607465297        3.3425516306840324        3.4370457823351139        3.5181755702681707        3.5856677258407292        3.6393026398044723        3.6786804293184225        3.7036870373738546        3.7135327416836419        3.7082206083757265        3.6872555504303239        3.6504174755052534        3.5974159034600839        3.5279715549075941        3.4417810859479849        3.3384320357427542        3.2175111749634531        3.0783407418301847        2.9204736055085783        2.7428394800969551        2.5454154574989714        2.3263991101246275        2.0873562692197010        1.8245975039914950        1.5439188424272414        1.2370069476088665       0.91944910996363893       0.57556143939070670       0.25268313926879260        0.0000000000000000     
   0.0000000000000000       -1.9987726200577663E-002 -0.12245100230094651      -0.28835769219481044      -0.50038101876053409      -0.73807281915556011      -0.98481175843742286       -1.2262167922750422       -1.4519646269709596       -1.6543070421860677       -1.8279404350095958       -1.9692169490424682       -2.0759413661664099       -2.1471025368031080       -2.1827647290420802       -2.1839206405585672       -2.1523443988743081       -2.0904105117606808       -2.0009041477531384       -1.8868356473527617       -1.7512788224584266       -1.5972456929658105       -1.4276011749930546       -1.2450208259201649       -1.0519770866430009      -0.85076181823648866      -0.64350492719694552      -0.43224078942833799      -0.21890528463199654       -5.4787963936931139E-003  0.20602035320215875       0.41349145584510993       0.61481874509114343       0.80785242788588074       0.99040094630809949        1.1602252855261908        1.3150264025073086        1.4524414248596156        1.5700471775698785        1.6653790054617013        1.7360111779269845        1.7795971966379822        1.7941695462146072        1.7780264598509754        1.7308414874545364        1.6534624411950061        1.5558972101377349        1.4730444300672947        1.5482761751755558        2.2190488997664808        4.5679837867749997        10.000000000000000     
   0.0000000000000000        5.6301351576046842E-003   4.2870925128859226E-002  0.11375063536116146       0.21366513332219012       0.34119579643136011       0.48984221998446298       0.65573368034817492       0.83383945097444534        1.0209193999102337        1.2136267422389351        1.4094006340984475        1.6056794959204552        1.8002043988846259        1.9908100357470175        2.1755778227079539        2.3528231286106092        2.5211632339330796        2.6795120115297237        2.8270722775600117        2.9632904749952331        3.0878058279215175        3.2003834687915420        3.3008658323355502        3.3891052646311470        3.4649611992326927        3.5282066264880885        3.5786503418173305        3.6158541154716350        3.6397088422898616        3.6492838201493574        3.6445430269943420        3.6248651026421954        3.5899184950102887        3.5392909937689137        3.4725933630870789        3.3894276709496443        3.2893083443077851        3.1717620870004359        3.0360650512774643        2.8816985443167051        2.7075463341218837        2.5134426407768808        2.2976226126687989        2.0614016599108793        1.8015264626985226        1.5232060647150774        1.2193654260050124       0.90363595521765461       0.56265625378591477       0.24131167966459693        0.0000000000000000     
   0.0000000000000000       -4.9537425430009864E-002 -0.18434789900017046      -0.38203269417454749      -0.62245948266230311      -0.88357589377505030       -1.1484485585229418       -1.4032397785284729       -1.6383940633112775       -1.8468617427961482       -2.0238062738924230       -2.1658622187821170       -2.2710072495594527       -2.3383835212462283       -2.3682435339128616       -2.3618251664871974       -2.3211979682986201       -2.2490576428529172       -2.1485054597792401       -2.0228338610214616       -1.8753439059316852       -1.7092094167710181       -1.5273916601445063       -1.3326040493320548       -1.1273121824073498      -0.91376656538222012      -0.69404145774226489      -0.47009367486855574      -0.24380544539526303       -1.7037757541170918E-002  0.20822738354946274       0.42983661330133155       0.64568527055569080       0.85361250514765197        1.0514268035702252        1.2368985508050219        1.4077580069329014        1.5616962668365491        1.6963687840785262        1.8094043605260266        1.8984633214788602        1.9612534366103165        1.9957797570163542        2.0002409791343259        1.9740157916476913        1.9176850770067178        1.8405486546579215        1.7773552281400844        1.8689010932631749        2.5447654273336302        4.8411150721927276        10.000000000000000     
